0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
0.17743,0.19344,0.17737,0,0,0,0,0,0,0,0,0,0,0,0
