0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
0.10316,0.10773,0.10298,0,0,0,0,0,0,0,0,0,0,0,0
