0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
0.1,0.10303,0.1005,0,0,0,0,0,0,0,0,0,0,0,0
