0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
0.2141,0.20652,0.20466,0,0,0,0,0,0,0,0,0,0,0,0
