0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
0.2003,0.20076,0.19622,0,0,0,0,0,0,0,0,0,0,0,0
