0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
0.12622,0.12696,0.12337,0,0,0,0,0,0,0,0,0,0,0,0
