0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
0.10156,0.10187,0.10365,0,0,0,0,0,0,0,0,0,0,0,0
