0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
0.10306,0.10304,0.10304,0,0,0,0,0,0,0,0,0,0,0,0
