0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
0.10296,0.10444,0.10359,0,0,0,0,0,0,0,0,0,0,0,0
